Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 829.004, Pos Y: 390.449, Theta: 1.190, Phi: 0.068
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2822.6182758208574	0.7688566331692759	2808.5938392428607	0.9020195068533635	3295.5979803743026	0.5585786906470881	3210.0008433615358	0.4960621359096115
236.0	2837.260715289623	0.768991794000993	2823.0819857944284	0.9061348838476183	3310.682248646682	0.5613005354854765	3226.3567584688312	0.4937201743305146
237.0	2851.829726486746	0.7720333150833596	2837.68019911221	0.8942045989592472	3328.35598174267	0.5566099111464238	3243.1090533699717	0.4896773143966546
238.0	2866.5101350223263	0.7644778301367523	2852.67956997257	0.8933602485813181	3344.626328913147	0.5542395784550795	3259.45642049834	0.4842741236257319
239.0	2880.3011212740635	0.7642593912056991	2867.050023234906	0.8942447965609456	3361.3310994189087	0.5486716208829604	3275.8893119241484	0.48997758681172143
240.0	2895.736868852039	0.7618401011933744	2882.0915024982646	0.8787053413956338	3377.8228133908374	0.545164790812415	3292.157814930373	0.48409630672150067
241.0	2910.333884325344	0.7561857699001018	2896.6591581885377	0.8692420494893364	3394.992891773603	0.539793621252295	3308.8498161996927	0.477766924593485
242.0	2925.952966748955	0.7537286245647519	2911.5336804796443	0.8655260539227049	3412.1490609387133	0.5328342316054641	3326.131188359316	0.47225857667897897
243.0	2940.145106943571	0.7515586795855669	2925.79604906622	0.8559086233401181	3428.6864983937794	0.5354905723690921	3341.4502031097663	0.47141981386245074
244.0	2955.066230873942	0.738853609703422	2940.5768920530777	0.8523232744134598	3444.9547694296034	0.5305270806285532	3358.568743386804	0.4648671221229406
245.0	2969.7785912821637	0.7327585074496459	2954.5791368673817	0.8389676384041255	3461.923484346392	0.5267288727686005	3374.2540279977043	0.45518163375132176
246.0	2984.359442515445	0.7295602597848192	2968.7760012202193	0.8366224483984505	3479.1710758209197	0.5210538873527717	3390.6324869198606	0.4549775393057816
247.0	2999.1848239813903	0.7198044634493894	2983.7118397972567	0.8307265828370911	3495.296510803483	0.5099500226311651	3407.281381883775	0.4549674472724134
248.0	3013.774403728286	0.7116201323919158	2998.009637383367	0.8233041908876212	3512.363962246251	0.5165378915845852	3424.1297921416967	0.44534458294583534
249.0	nan	nan	nan	nan	3528.9746609038907	0.5000662131092894	3438.724336847905	0.4417792286989337
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3056.897163672405	0.6983937520507882	3041.688069332583	0.8101224576017634	nan	nan	nan	nan
252.0	3070.8676478655716	0.6940305034359611	3056.038611740939	0.79253771669256	3578.7228376251574	0.49415783497914195	3487.028939491493	0.4309525671930708
253.0	3085.8221942453474	0.6930414599409673	3070.540391691246	0.7926039560807425	3596.652310284552	0.4909610519129535	3502.710634842762	0.42586540542303025
254.0	3100.1536948729627	0.6774976702753853	3084.7431332026013	0.7846622674850057	3613.202395242349	0.5038068763845635	3519.028196515305	0.42486079073733457
255.0	3114.3774332797175	0.6786988554145947	3099.247463527688	0.7827316079191508	3629.623841858203	0.4791905525855754	3535.710302511492	0.4195707574045338
256.0	3128.834300812802	0.670470402557315	3113.7785047253733	0.7683412906331035	3645.1144896711817	0.4800720703252016	3551.398852878511	0.41772197235445563
257.0	3143.1703787611737	0.6738268993534285	3127.7717733813183	0.7729457507169043	3662.1559569681526	0.4733017123437108	3566.978520848238	0.4088073322533599
258.0	3156.8694110272863	0.6655168446138389	3142.168926434021	0.7663980897329377	3678.8090176486894	0.4696823745353624	3582.66756880426	0.4091336798033044
259.0	3171.4303374445703	0.6595065034267982	3156.275952994208	0.7617769443226575	3695.699152719922	0.46206915461978615	3599.3057485789213	0.40682834224748743
260.0	3185.466749100562	0.6615849305086352	3170.5318567855843	0.7558012582332433	3712.216960176384	0.45656791534093966	3615.244311286289	0.40506762386467554
261.0	3200.2767085276378	0.658496836049841	3185.9465223661737	0.7601383066955064	3729.4187864246433	0.44902465080734877	3632.1290658311236	0.4055677527044832
262.0	3214.547722799657	0.6564743191580676	3199.7797202876154	0.752174490066944	3746.1331506231686	0.45059007863046774	3646.6333084329985	0.39594661675344467
263.0	3228.9643831774656	0.6524479733759425	3213.7505918980346	0.7384890534120864	3761.593020534754	0.43632690773891225	3663.320812349686	0.3984725050378369
264.0	3243.2949825024584	0.6488112632043145	3228.270875913066	0.732806342704946	3778.22373717499	0.43714834229274296	3679.14376133725	0.3931364417101343
265.0	3258.089742299038	0.6476974782008106	3242.151724088134	0.7363072973625694	3795.706225745791	0.42761191574753676	3694.8912689505305	0.3919079634587425
266.0	3271.9108662536196	0.6500560600793799	3256.5320907278356	0.7352106551214925	3810.7879465452274	0.42618181988549875	3711.2870443476363	0.3909408589990547
267.0	3287.4115188771775	0.6438845221446129	3271.136823863629	0.7353830951094633	3826.758960242933	0.41114674520106925	3726.8421916108036	0.3901658085400034
268.0	3301.654301245317	0.6326839974755935	3285.5132135455624	0.7324372561338647	3843.1902057013403	0.39676457785349806	3743.956854103488	0.3890396382938023
269.0	3316.3971129233355	0.6376227402980763	3300.229700489503	0.7268446839939654	3857.335774603099	0.3979029988902379	3759.167976757396	0.38655132749447296
270.0	3330.705118743793	0.6326332914053558	3314.2817085258284	0.7259087168718162	3875.0632033023116	0.3905416876363804	3775.1789660392424	0.3907877559223549
271.0	3344.7137315967225	0.6268461483328943	3328.8672256833092	0.731153132683324	3887.9989799182513	0.39182506387729277	3791.0145672606477	0.38897813837240097
272.0	3358.9907761425256	0.6336079908672543	3343.428577727053	0.7205339260490029	3904.3777265331196	0.38925387537447687	3807.5278483065617	0.38560599225182846
273.0	3373.434395171855	0.6318521755330941	3357.8341351627337	0.7195596858161776	3920.7866017933275	0.3915539090761351	3823.489371931441	0.3896880732712966
274.0	3388.349659932244	0.6349241087940902	3372.758807398337	0.7145490874800429	3936.5358205862717	0.3958523538516316	3839.696626654823	0.38933959989985156
275.0	3403.1383380627885	0.6287131166237301	3386.9812498132287	0.7270130543648067	3952.50766095454	0.39601123650016556	3856.1148208119316	0.38793136162506103
276.0	3418.121730189783	0.6275163127544914	3401.2232808340377	0.719671465135049	3969.692446628467	0.411206658864018	3872.9484284278674	0.3889088143859647
277.0	3431.6773920286764	0.6211402940095149	3415.26334908496	0.7169892582503069	3983.7539387381025	0.4105352892070192	3888.4030723316378	0.38209040465896627
278.0	3446.5985788176417	0.62649480629869	3430.2935763970877	0.7156470225371452	4001.353330222108	0.4092952224915503	3904.3968409556496	0.38215731551587684
279.0	3461.5664248127164	0.6213069926150853	3444.3926877249914	0.7131966164883144	4019.0208934022503	0.4135662613996572	3920.913717594539	0.3915452957165114
280.0	3476.064924684731	0.6228991280604879	3459.343656971394	0.7093331433243945	4034.7954933020706	0.4197109786781028	3936.905672860708	0.3847384100009626
281.0	3489.8055870310404	0.6219471869597218	3473.562896543653	0.7080112712129896	4051.823606735509	0.41626099258925464	3953.2897022498746	0.386748923697446
282.0	3505.3461217636172	0.6220276919881519	3487.747741248675	0.7122159144963511	4068.853127855755	0.42047789424838017	3969.2176713301656	0.3850108524020922
283.0	3519.776836876321	0.6214047250390258	3502.4385318666236	0.7157263879468728	4085.530474662557	0.4052601621169384	3986.830898180854	0.3834710376752777
284.0	3533.3546703287875	0.621469594793767	3516.5390234485444	0.7065437135118191	4103.07732475102	0.4077350305703867	4002.621396775279	0.3859383378788865
285.0	3548.254905285833	0.6108225853227929	3531.9728266775132	0.7112456079951662	4119.188925490572	0.4063047123182393	4018.558090370821	0.3832038253963926
286.0	3561.7356999684152	0.6127467613084383	3545.880028770433	0.7117450258386859	4136.132154505071	0.4038779575300041	4033.993534746154	0.3741638461739803
287.0	3577.7925337167803	0.6127615114680546	3560.4472704795758	0.7074035516306306	4152.157179983343	0.404132285611785	4051.714248335997	0.37673221817922126
288.0	3591.1240334459862	0.6200648138761267	3574.499385321984	0.705593614636215	4171.085642113359	0.4108189674708733	4066.3438759754167	0.3802532092491885
289.0	3605.9061757328595	0.6109791668316904	3589.5932554908904	0.6954638462363328	4186.176784158394	0.40372600921760365	4082.440540276216	0.3804169794134491
290.0	3619.918982386332	0.6084575990716112	3604.421526393923	0.7014651466385327	4203.660108412908	0.39897804732359676	4100.833799962165	0.37704977143966734
291.0	3634.7732944996933	0.6028374494197429	3618.8464851162475	0.694568917946018	4220.139266694255	0.40753561695034207	4117.150936859265	0.370729328267372
292.0	3650.278549879254	0.6131661699662602	3633.2716240170676	0.6917317284510753	4237.4176016781375	0.3994139402979184	4133.511283124978	0.3844055879602632
293.0	3664.532186236897	0.6159558106124172	3648.21060972239	0.6953825375307636	4254.679514575258	0.39446802741043874	4149.520154110167	0.37624022209609637
294.0	3679.1927470068563	0.5974009173132047	3662.140075551526	0.7048071460437447	4272.4363074482935	0.396318492400396	4165.5631694439535	0.3719085297666558
295.0	3693.2529728268078	0.6131790625590722	3677.1044232935405	0.6883133615306568	4287.279236579503	0.39346563750383223	4181.830163824951	0.3799879864746966
296.0	3708.324762417741	0.6137541803850111	3691.5859149738085	0.6956293965238427	4303.985321264757	0.3947034813902214	4197.509983604919	0.3783330916879135
297.0	3722.14240404167	0.6107019197108393	3706.436713524671	0.6894131622021844	4320.338057357785	0.39567708725103756	4214.342782084758	0.36702841607983905
298.0	3737.2406586824623	0.5985553589193668	3721.5765966163103	0.6945812117979877	4337.882754200805	0.39591736494927204	4230.160927889588	0.36651834115425375
299.0	3751.6090707078583	0.6023046277004344	3736.133989223231	0.6921289828867034	4355.586312125562	0.38600878245980186	4246.793517318993	0.36232944023697905
