Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 675.691, Pos Y: 288.871, Theta: 2.390, Phi: 0.047
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2823.8415297643014	0.7974598555084702	2809.618372679014	0.9319182667332842	3296.228764743285	0.5889410260292824	3211.008133185648	0.5101536250429459
236.0	2838.57261836983	0.7907576456624122	2824.2792356318287	0.929002036877529	3312.897344505174	0.5806247594894433	3227.8815795079927	0.5040418610261062
237.0	2853.1947331090673	0.7913467970873873	2839.0735956107883	0.9132118287542491	3328.5106807524653	0.5811036597768561	3244.114220057851	0.50302538102329
238.0	2868.1828341996784	0.7838225361404546	2853.7684768324716	0.9173261544844008	3345.851565951516	0.5710036597551962	3260.44840168322	0.49505924781966937
239.0	2882.270585817156	0.779567918724153	2867.9660118714487	0.9072070607449042	3363.088541923558	0.5719438443693863	3276.652642539183	0.49311791073123507
240.0	2897.2997162959623	0.7771604433397628	2883.479086962817	0.8978493493474304	3379.339677426641	0.5747688496329949	3293.8355758671355	0.49245323131595725
241.0	2911.831913529758	0.7793087254440676	2897.930894314405	0.89450207194024	3395.475763688174	0.5689829121516603	3310.3533356422668	0.49019275891858244
242.0	2926.863758218427	0.7753650438505683	2912.4078063317093	0.895214308294379	3412.6458508853634	0.568232988940637	3327.101730532851	0.48917025528373786
243.0	2941.4399862735486	0.7704341775854184	2926.729825192994	0.8749241323990291	3430.8164212753027	0.5534836286770191	3342.7134805162104	0.4775102620891287
244.0	2956.399536646164	0.7594344995099943	2941.113217836329	0.8736776292778913	3446.7091752937827	0.5462280143815549	3359.5237609258766	0.4753495664405873
245.0	2971.1479099652483	0.7574996896096162	2955.8641806841	0.8582813249889126	3463.5827801102328	0.5446738023810866	3375.570173010103	0.4720920953189173
246.0	2985.5123002170053	0.7488790249493614	2970.2660104798388	0.8625124110221556	3480.559582362482	0.5420460258438469	3391.4076815499957	0.4622619973895985
247.0	2999.587914780383	0.7409255367322056	2984.525054029963	0.8460061659391676	3497.2413747261176	0.5299973146135226	3408.1004260959867	0.4569962263610957
248.0	3014.7575338466463	0.7397486942368529	2999.788648724593	0.8587543941219706	3513.537076058371	0.5292437091465368	3422.6939866190924	0.453128965494703
249.0	nan	nan	nan	nan	3530.462714531583	0.5245055303776867	3439.714384864754	0.44733773267491284
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3057.8938261891913	0.7230652406366617	3042.8162388000605	0.8409297180438092	nan	nan	nan	nan
252.0	3072.9975924286473	0.7147101847301078	3056.764829053821	0.8198337836174332	3579.8725890325586	0.5164758771724266	3488.3426540111923	0.4472979673757425
253.0	3087.1084811809055	0.7102176705636992	3072.01365267658	0.8128458279168892	3597.0960138656255	0.5104907166869793	3504.5242595443397	0.4350143084791627
254.0	3101.0670814287614	0.7080978222902129	3085.783154603058	0.8128186387108354	3616.0958517566223	0.48664836938072226	3521.079703773516	0.4322999268786503
255.0	3115.3645701954265	0.6964443773249225	3100.6158828829393	0.8020888606062463	3631.2891210843613	0.4939569127765957	3536.283742054396	0.43508588961429184
256.0	3129.8767782346413	0.6893410465187441	3114.7129823302625	0.7963003460142741	3646.8256165537287	0.49384821507844207	3552.179520472359	0.43110213710977874
257.0	3144.303526189399	0.6832156149467271	3129.3491823691643	0.7858643321484177	3663.61955615207	0.4921029040852743	3568.84156668478	0.42599999379632614
258.0	3158.478527084822	0.6785816302655416	3143.6955090553824	0.7880468329156699	3680.04832362302	0.48557336188281336	3584.4462424689877	0.42231114290320576
259.0	3172.777914372606	0.6834105509429674	3158.039471468481	0.7789139179410102	3696.7353391725333	0.47785909636782237	3600.8827898414834	0.41842012852514476
260.0	3187.141193967278	0.6818333790868681	3172.4415976892956	0.7790671799977051	3713.867927743063	0.4826826327424475	3615.8412456826513	0.4176279724743591
261.0	3201.381165205406	0.6660260814626993	3186.9211744898234	0.7699817507831321	3730.3509912715126	0.46363662947477535	3632.767744540192	0.40897616937065134
262.0	3216.006056482673	0.6797597646292071	3200.6839674562643	0.7677443924170742	3746.3265816388543	0.4632235903041202	3647.912477709282	0.40717712365242137
263.0	3230.4882090976544	0.6669287015231982	3215.807732451988	0.7663106015917766	3762.562402554292	0.4528829467322808	3663.8321059862833	0.4100243771409691
264.0	3245.0120970554735	0.668323455134756	3229.7773826802004	0.7599704612876274	3779.8173429341095	0.44929245598269096	3680.819675512382	0.4013138022221349
265.0	3259.2113439811483	0.6630044358597186	3243.749531684457	0.7574817534711402	3795.963284601837	0.44510801625514157	3696.099527637294	0.40170113110522143
266.0	3273.7700398355587	0.6590456264275824	3258.1173241472243	0.7640440875420104	3811.855835194039	0.43575871396845306	3712.214443685118	0.39843880422613287
267.0	3288.245917577512	0.6571787662837596	3272.5169679739133	0.7601419729519356	3828.290727646101	0.4291354158923189	3727.5555931791523	0.4033471418287208
268.0	3303.186851724761	0.6592652814427421	3286.7695312386018	0.7589433914598412	3843.940839652586	0.4246786613931181	3744.3954584090975	0.3924941267644088
269.0	3316.946206657477	0.6517122492785837	3301.694344524653	0.7601606699256538	3858.898702957387	0.4104208299155563	3761.0660532816573	0.39837453134971634
270.0	3331.4711270422886	0.6525030323545798	3315.68765008973	0.7531422330289796	3874.8465859024086	0.40901097108762285	3776.98936208837	0.39868919317221585
271.0	3345.385905279887	0.6512877375353919	3330.2386004853884	0.7481084057426319	3889.293825339032	0.41468433254925247	3792.010025535415	0.391650798766864
272.0	3360.2398563403212	0.6506486789617559	3344.229086070706	0.7522271972710183	3905.77960641744	0.4125054736253092	3808.9880012442623	0.3958884039553966
273.0	3374.967265749116	0.650175115026897	3358.8379746714236	0.7517676287853043	3922.275265123007	0.4110834301761408	3824.9783807418203	0.4017994305379299
274.0	3389.667493077224	0.6489809100238211	3373.326723540077	0.7408072830608209	3937.7069779072285	0.41167348668484954	3841.140075149214	0.39749362155588003
275.0	3404.039551292965	0.6479320405269748	3387.804055743621	0.7407694797409232	3953.552356786604	0.4172136516842588	3857.010403901295	0.3938823369483849
276.0	3418.137543168877	0.6467445659750242	3402.274568929183	0.7423215419131586	3969.930339253036	0.41316129001966095	3874.0187521801677	0.3943988003434162
277.0	3432.8954248554655	0.6420305512992855	3416.949296898223	0.7297463704078738	3987.2933503727468	0.4248246651602997	3889.4518864585516	0.39032428568589267
278.0	3447.96496747771	0.6400950113320774	3431.5253510356138	0.7280355440686817	4002.751637268919	0.4237874626476319	3905.701440230793	0.38788448365022316
279.0	3462.995028521738	0.6495165303090992	3445.5242111525304	0.7361426202828235	4020.009307163142	0.42878233631816387	3922.2860778357376	0.3965320324702654
280.0	3477.1408604209523	0.6443028882809076	3459.8270135031016	0.7329659682080532	4036.5939464950607	0.43218367526356744	3939.213043521738	0.39544033274560897
281.0	3491.6182322026357	0.6382814002478888	3474.6241015388346	0.7307416413343216	4052.9818496574458	0.4186875365619951	3953.7187201176334	0.3915713506663078
282.0	3505.9971252927394	0.6380507548901994	3489.3641869147405	0.7232951521458744	4070.511129919056	0.4341429850770557	3970.932097959767	0.39183434563362324
283.0	3520.475562484409	0.6320911568685503	3503.461841694573	0.726402387525333	4086.5722412771975	0.43495019823348596	3987.5444925390257	0.3936731037660363
284.0	3534.8713028898032	0.6287633360609365	3517.625245059592	0.7252862435090939	4103.528383274907	0.4354225502809683	4003.285469222253	0.39048156379154175
285.0	3549.6804823312045	0.634873180283985	3532.385427082888	0.7205752313453471	4121.347901912597	0.4259252473541232	4020.1253638080107	0.3929953770115265
286.0	3563.614473052527	0.6261475605749899	3547.116260131329	0.72010141372552	4137.94382230768	0.4313205406937505	4036.1187710166355	0.38700336727648343
287.0	3578.890028819927	0.6236083706468115	3561.8642609784156	0.7103113342898464	4153.342832188163	0.42542896905847755	4053.4109933819254	0.3946603812084296
288.0	3592.953853639867	0.6321463729780946	3577.296000604099	0.7155687553823663	4169.813873838581	0.4254756457352305	4068.281025925245	0.3833995836268666
289.0	3607.2582253908945	0.6275487818788661	3590.8506908710897	0.709971729319445	4189.474114067888	0.4243167285674563	4085.8022218661704	0.3882606009595474
290.0	3621.94562628036	0.6322175091210539	3605.411079707446	0.7188101308919074	4204.322653419056	0.4209023132326369	4101.278041777467	0.3845224021398364
291.0	3636.4216007139457	0.6328559049261858	3620.8811580596976	0.7179883950168503	4222.535674356261	0.4207944247334487	4118.533276130647	0.3787376016458295
292.0	3651.2796360567577	0.6359177644051957	3634.6718047675513	0.711714999790121	4238.209535384163	0.41189787186262544	4133.77361485862	0.3841984600368035
293.0	3665.1654406961025	0.6272134770286919	3648.9536139247016	0.7025078980955555	4254.776384154527	0.41294461168319785	4150.629955434279	0.38394016827858896
294.0	3680.6667089785033	0.6318686914125721	3664.7487552464495	0.7033154194843214	4272.335752831913	0.41115898777187443	4167.39969586899	0.3739214501378701
295.0	3695.2069140695758	0.6134352425929387	3678.6313306072825	0.7088351321283611	4289.267262903731	0.4144238313059007	4182.26321484623	0.37808987631318136
296.0	3709.9660719170897	0.6277781897344272	3693.454862033052	0.712773287007526	4305.858330408424	0.40816217816979167	4199.184884590765	0.3834086662231594
297.0	3724.323253230398	0.6190866689380341	3707.13231782088	0.7077406201310162	4322.779718895905	0.40810105643575467	4214.656380449404	0.37817512177293394
298.0	3738.735269397951	0.6210695612614316	3723.011616855475	0.6967899989537416	4339.0660279849635	0.4049679127506122	4232.849208311445	0.3767524002984198
299.0	3753.8639166013577	0.6259158030467807	3737.566110427629	0.7003487146719057	4355.879263989694	0.40176751253047893	4247.22414243507	0.3784081867554026
